idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
813,refs/remotes/origin/pull/879,edf87eb9f85846f0ea5d9b2ed9bf8bdaaac24310,6c61fa88a1ac56143ac4ab94ec3923e08224ea50,ae7e8d4508af53219448b4faa5c6de4613b0c10a,,,,,,,,,False,False,False
814,refs/remotes/origin/pull/879,8832c6ea0544a28b6b6a0803892b731c17813f46,656bc571911f3285f9ce715533e8f4c72d73b967,47be683fef9e64355c2887418e235be9c9a4ee54,,5d04716fa00d43e36e79ebc959a73b3f9c13b069b31e6f2413d2b99c63472ad8,Tests_failed,0.0,2a990050797012ff23fa789c82d74b3c2f158b7398d7e48301eaf902600796fd,Tests_failed,0.0,False,True,False,False
816,refs/remotes/origin/pull/879,41eddc9854fc35810cebf6008aec2750c2f0929f,296e0063e5231e236ab0967cf313bf211b6739e1,935e0675bae93641b87f5f0448f7c104e98e5622,,86f295d32e9f6119638c96e0be200776c7f0daebbb4d142958274f9de029319c,Tests_failed,0.0,b48d1c412b6efc7875a865575faef672eb7da9e2b92bd4f8b56691fc677c5932,Tests_failed,0.0,False,True,False,False
818,refs/remotes/origin/pull/879,0170c78b2d50efb05305b5505d5094afff7225f6,3f5f026e8651aad4adc9ae9e3d06d185ea56bebd,766e6b908f3fc60a0868eee5466be6c4b3a16d69,,9b982241915ee18cf518a38785cb13d4175c45478dd03bde424a1192b7b765ef,Tests_failed,0.0,a8082fcdea0eea090f6d2dcd439ecc04e9db7210d30c40ad29cd38cf84f4dd7a,Tests_failed,0.0,False,True,False,False
819,refs/remotes/origin/pull/879,c2b5bfa42b696776277374521520b5c121cafa84,53c5adad29369fd1e8b51124a9bab2715fa8d4fe,b6a50ae996edda569fbb53797a03e11a1e806ba3,,951599fdac2eb03f91c865ac962a4f49902df42e47971e974a3c3eebfc4933e6,Tests_failed,0.0,c38fc8f940f005c965caf858e53ae31efab5a26242393b0509ab424c638016f8,Tests_failed,0.0,False,True,False,False
820,refs/remotes/origin/pull/879,73850b1a89160f30c501d0236507d039a9ba2a40,c5f889a9d7d681e6c3c895b9bc4b16e6b584f482,fd0a3c0a25deb6cf0b3d4021330d7e7036ff5e90,,5f61936af16b080c6d453fc45979e4c80046930a5d20efac2fd82d008fe5adf5,Tests_failed,0.0,14741526597aeba09a122255912b3fd56924a445129ed4e4f42b86bb929f4771,Tests_failed,0.0,False,True,False,False
826,refs/remotes/origin/pull/879,df2cc4fff43c350560c6e97942e15b3b69447f50,86de66f163d733c60d29d61bba673c0477539d78,87b3c978ad203afe55637c645afa41566aeefe20,,34033747a9d2b77e998c6cb1895dd4536fa185f0092448d2489b6588d5e6ab22,Tests_failed,0.0,bec57e58e04472ee8867e9015f6d08035ddf977b12831d2074487eb2ef0a6d13,Tests_failed,0.0,False,True,False,False
828,refs/remotes/origin/pull/879,fd91c462844290ef967dd8ae3359caacca591a56,02f1e0bd92a1ad91b21ce31fc227fee142fa73ff,21d08d363921453fcb37440b86b7adfe282b7250,,02f68b84f0c1c1279a2b5c63995faac2e255929af1e051dda09f6576389633bb,Tests_failed,0.0,d709d4b086a36694b6d85a11cb2c53702b4bbaeb337ab3a6bd6f7aa062663a30,Tests_failed,0.0,False,True,False,False
830,refs/remotes/origin/pull/879,fdc30e826f23921411e514b13f7b2a5c1c1212dd,6d77f71ac665d0bd7aed85cd2217ca49585903f9,c7c20cdbba7b06abe91e8e1277e28b1b3c160055,,089be56eda8e763827afac49fc1960aa89644655bd8d0f49f626629792a5124f,Tests_failed,0.0,71ebe20b185b433e44291af283ffac547952f23844a63f59728ed06c48b82915,Tests_failed,0.0,False,True,False,False
831,refs/remotes/origin/pull/879,6d77f71ac665d0bd7aed85cd2217ca49585903f9,13c97d286b7f273cf96bb0e79ac211a2c4d4582d,41c82ed01f989a6a9b6cbf426d8e019b4cf209d0,,cc29cdbd997df988ded9c129665ff9506bc8a770b3e7f892fc2b188dfb823793,Tests_failed,0.0,7a3b217b6797259da566d10dc33e8c143b8addf5a65ea9c175fa7133eb246c89,Tests_failed,0.0,False,True,False,False
832,refs/remotes/origin/pull/879,13c97d286b7f273cf96bb0e79ac211a2c4d4582d,f0f556d238c63efbf84b248e4f7bd5707e57def8,720ef823811ec108c1739e567bc85d4ae7db90e6,,cd34302bd29512ae29f8fb8f8d959c9bc08e64c2669c39f2a062ad17e6d94f46,Tests_failed,0.0,cf8826c5be5c3e6ef443e10c6c383a57b3483fa1c577a8662c3c386f610300c9,Tests_failed,0.0,False,True,False,False
836,refs/remotes/origin/pull/879,e06ef082acaa4070d275d6d5d5e5fcee0696fd1b,b74cf7ec6a0c00c4ef9d006998deead66465a69e,d7a822e0c420b440f35820da6502142941b71333,,eebe7d9e7a1783279d6c9be3d4bd1281d5b5840eeafb6245e757ff49bd26e733,Tests_failed,0.0,7fed79240626559f604e2c00ad6d2bb70cc00714a886a739f847380e493229a9,Tests_failed,0.0,False,True,False,False
837,refs/remotes/origin/pull/879,5b44037ac51c648013560f24b1632bc0e04881a4,179a59f2ed8785dcbc0ee78a26d3105b8f948449,fcff41f1a1eeeb7bf666de12c1bdc62da7fd6584,,856cbbe89024d85f2221d48c84ff1bf089965b81c44ddeb7ab9c93851147237f,Tests_failed,0.0,c300648a1e9eb7e08d095566fa072047633ba90945b2019b09666278e23b8e6b,Tests_failed,0.0,False,True,False,False
838,refs/remotes/origin/pull/879,97aef1e41e269c21c24bbb103169f2f26a4a0e17,f2f7ec942eb9cd04d199ddc642df7cb49e222f81,486251b228768a9a4b339ed5c5622bd9b4a96535,,0a2d39eba9b46a80679f7dc3eee60e30172965395354c166505fb3f5831ea308,Tests_failed,0.0,f5ebded07945eae5be71a0e7fcaea766a64750d4597e4852982f915b724ca356,Tests_failed,0.0,False,True,False,False
839,refs/remotes/origin/pull/879,f2f7ec942eb9cd04d199ddc642df7cb49e222f81,528382f3b6c0ffffa5f3f02323f9c253bc17d1b4,b0c899c13992ca29a163b98c6e829806974ec206,,9ff6174b6602fbf8dd3497f43e7acb55ec73d7a70917c1211fd42a56f0234e37,Tests_failed,0.0,5dd7cdd5862d6e0290f93b6ca4dcc0a1c1d1fa039c3cbc64371408746ffe67e1,Tests_failed,0.0,False,True,False,False
849,refs/remotes/origin/pull/879,af241acdb7b256ac5a2472f09419b960af76c1a3,4c0c89dc857ac5946494df42ffdb06cd76428f68,c9af957a8d1c501aad34fed9295d8fa6b81c62d0,,3d336e6163d49b9e73fed6b592375dcdb3a03888a10937e4ef91ef9ac1bc0803,Tests_failed,0.0,8c347776c6c2f96c50c6825646df286027ba7ace5a7bf6a6f9baccb02c5e095a,Tests_failed,0.0,False,True,False,False
851,refs/remotes/origin/pull/879,b6b56067ff55962248b02944a34104b29aad8ab9,400f48f214cb3f8a7cceea22eec0a3e6901f78f6,a2f5d6ffe5fe9385419223e867ea031483474360,,de7e192c132e32b6b282ca8f92538746fda904c9d15559a2b32073af5a5f8b26,Tests_failed,0.0,6eda917f03ff0fe4656986196aff972488a5c7292241b3fde5a931f9d1f70751,Tests_failed,0.0,False,True,False,False
852,refs/remotes/origin/pull/879,c1b1adaebabde5bf6c42d7f8f92090c88d8fbd35,d482ff4303f93c23ad4c8730fdafb85af44e5c79,adea3e4bbec60fa260df3b599ecc5c290f971fe3,,80e9ac08ae4037ab03bcdd2ab026fea5bd02c2388accc14798b9dc89e9f01c5d,Tests_failed,0.0,93615a9f980eaded4aeef6405a0aad39eac96806cfb1c7fc64c1389fdb96a469,Tests_failed,0.0,False,True,False,False
853,refs/remotes/origin/pull/879,adea3e4bbec60fa260df3b599ecc5c290f971fe3,3c3d96c067e7869a4d90c6ca53afed135e13cb2a,70be1694430fc0ee963be46debc5563722027015,,8a1b4d9f0e4f8c3fd16fac92599a8e37f251d0a710dc524269feaf55466fab93,Tests_failed,0.0,1fcd29701b6dda922dfae61bbba09f0958517cda202604784df227796f262c67,Tests_failed,0.0,False,True,False,False
855,refs/remotes/origin/pull/879,b66f03896beed5fe9ccb0d1132ca8a1550f93b8b,be7e1d140c434eab5f401530abfc09f7c63cef61,e43e4a048373ebcefd0bd514e634a4556a4ac9cc,,,,,,,,,False,False,False
857,refs/remotes/origin/pull/879,db573d80c25376ff39f7d024517350fb8a422568,3d2f3646cd66fa89796b09c11ce59b18ebf6e470,73d53a80d6191d5c30165e57025d0caae0c1fc0e,,3b87d2a01de5ddaa71c61c4ab8d430e586d20a0a57605c1485703f7fed062f73,Tests_failed,0.0,e8bf1a7553c9e691a85161552acabc4676b9375290c7faa7f209521482776ea4,Tests_failed,0.0,False,True,False,False
858,refs/remotes/origin/pull/879,ae0880d523ce2187e7f2975ae17a22c81fd32e5f,395becea47a6ac286cc8b028e676fd43912e5abf,335d10cb8f4578b56683eee057bec4749d285000,,fc4358a68a63eb9218d4120e309caa6cdaa6d99546be0d7c30bd74313bd2811a,Tests_failed,0.0,08c58d530d680abcac0c66ec195cc7173aebbd6cf417764a517183a511f09f50,Tests_failed,0.0,False,True,False,False
860,refs/remotes/origin/pull/879,73d53a80d6191d5c30165e57025d0caae0c1fc0e,c34bfbf819c9b08cd1cf31a0c3478b01263a6174,f3aa281fbea25ed302b13f9f9bd7fac7c6ed39da,,b248a5f5ba2c12c1ce25a505d707c1864b23e2d4a2e0c2bacaf9f6cf32601cfe,Tests_failed,0.0,8cc1aee34873d08818c6a56cdb404613716119ba26a744e9341f5d978669644c,Tests_failed,0.0,False,True,False,False
861,refs/remotes/origin/pull/879,c34bfbf819c9b08cd1cf31a0c3478b01263a6174,5fc5ba6a9ea757531fc17fa71683a0d0e361ef3f,e02a8b27641effe1d2557ac414747e689310e40b,,403d862d78969d85acc386e48406027f92b15806fa7d2f549db031a6447559c0,Tests_failed,0.0,9ca7938731bbf6c232f097cef0800f07d5e9120e4af8ef59028bdcd2eab0e06e,Tests_failed,0.0,False,True,False,False
862,refs/remotes/origin/pull/879,e02a8b27641effe1d2557ac414747e689310e40b,1346fa93d1f6a8bcb63213b13e39a4ca5a63bfa3,7baf4870c979661d45b944f00bb62933fdea3a25,,e50525679a5ea506257d847da4bf37a84336a6912d824c00390b656b26b33f87,Tests_failed,0.0,b5d1b1e056f971eb01b8e52bbe1a30e5fbe234724aead2be78bb233acb88986b,Tests_failed,0.0,False,True,False,False
864,refs/remotes/origin/pull/879,1a6417aaa698800eb2219ff0eef83cfe78e755cf,67cf3ca26d7834d476311150dedd0605b6b74a61,d4b424ed561d332cdb9b24c06632d14fb5efbcf1,,3c7d9dc3de412cb511ea94b1f5dff599de8d654f94e22606c5ce14c19d8797d8,Tests_failed,0.0,7c01cf96292cf4400758c344c8a93868d5aa6a7302579d992d130711ed707861,Tests_failed,0.0,False,True,False,False
865,refs/remotes/origin/pull/879,2e664ae44b26c748afd9c43c7cd4cd2921c046a2,0f4ec5ab4a6b447abe552fd27d03e18362145dc2,ef7ecccae3033a7a38d4889ac758ca60d9e7867d,,7cd9bd801dcc53905e5f1692d47a84b08cddc6255801274e87f1ce7b445be420,Tests_failed,0.0,81019392ecbda1c7487c49ed9234fe512c5da238d99c69fe4db5048fac079433,Tests_failed,0.0,False,True,False,False
867,refs/remotes/origin/pull/879,90aed431ef84d79d41f917eea2aaf826b9e672d1,7de14c4c689f31114fb6543ea0cb3ded62ca2120,282af8ac12759d7e72d2bbfbdf521ac36704322d,,65553efbea33c056fc618802c6b389a735a73761c24b82c61237f6225655d1f8,Tests_failed,0.0,0596d1a7795b725c86b021e85dcb46996196016de0ba8f3c8c502dc3750423b4,Tests_failed,0.0,False,True,False,False
870,refs/remotes/origin/pull/879,63660bdf4cbd04bf9ed22f449b505b3627f2b830,bdca9c8f8275aad8f8e17f7b6e3e16124dabdab5,2bdbfc884bdf80c31f38b4730412f596b9906cb8,,7cbc72366504359e6814c522928e91a6f1b49e88d8f807e82033725f9447aaaa,Tests_failed,0.0,e261bc416d3425c4c3b7a6dca5d0f86b37b050827892e344a27d5cf78baddd10,Tests_failed,0.0,False,True,False,False
871,refs/remotes/origin/pull/879,28e2199d4702c7e7bab53956ad75c56666e7bc26,b67e4ffc35a7cd88fcf9e5e5d3afd849cc10a4cb,9ad745b7c25cf98f07c17d6078bc7629095ddd99,,cea73e985ad9898c6ab6f2cd17c26b745aa0b5bfc1e5f06215b82f87b01c4076,Tests_failed,0.0,e13c9d04ef245ad7dd2c3894fd42eb58b89025c506383af6db7cf728b64f028d,Tests_failed,0.0,False,True,False,False
874,refs/remotes/origin/pull/879,1f09c1044491624d55c2c2ebf9b2d226d109407d,8f0ef355c1318e3d20343017e7c9933de1984f80,fe3989c380b17011fffd5f42afb5eb03c05f5a84,,30796cdc0a9fcd5d40aaaa7ac65bc9156cac5dd50279ddcf27bd888ef577e6a4,Tests_failed,0.0,0318e67560b8c0d0c21ec6c21fe32b29b449e8f9782224248549c428e7e04336,Tests_failed,0.0,False,True,False,False
876,refs/remotes/origin/pull/879,ea5b1793c8a02442c0e2ad205e5652f427344f9b,f6b4661be452fa80f9105ccae15e10c5f589e631,00d5cc1d1a2ec9110fb4591ae2087537977dec47,,a645ade4d1debd93913cba9dca82a3190ecda6d1080138d8e924f72e80be39bf,Tests_failed,0.0,3b0cc9f7366775caf763c5d39b1a96600852c388e69fcc870e83f2420a876320,Tests_failed,0.0,False,True,False,False
877,refs/remotes/origin/pull/879,f6b4661be452fa80f9105ccae15e10c5f589e631,9ca19e44e8845f82c38420baea391a2b274c1cca,322cf79e611a8f85b638e94d8a967047fa86c3b0,,85bb0112e356ecc6c9a9760e66a6777f810992207cc7ef885739b9d3bed282f1,Tests_failed,0.0,bd8c958daecda3d71c6023eb51a4be52f92e2ad57ae5750674c3334f552c2778,Tests_failed,0.0,False,True,False,False
880,refs/remotes/origin/pull/879,73dac53423ba2ffa8afa261c4015e4f287cac2e0,941214c0029e52b398916d69cd303ad433210c40,9eb219f25b5d18e6231344c017e467c62b1f7110,,b6ddb6e08db32428a4b6fc93b698497c99853838c11700fb73da48da8457a46c,Tests_failed,0.0,054afdd60816ad46fded6f4ffe43e1438a6eafa0289ef6de60e1709aad1fa912,Tests_failed,0.0,False,True,False,False
882,refs/remotes/origin/pull/879,555fadf55b91693725e6a84d7bcd2449b8e72882,df52dd696d1b850e01eeccf3e50aa6b63ae68c98,07d21c77b723d95a0beb4a7462fcabf57fbb4948,,393f6b20eda30b7746a7c508a9740c23b1acb97a6f919c479ed6efe2c7d79abd,Tests_failed,0.0,3876fd3e59424d721eb5c3476a20eb2bad91cb6c386a0a8f94ba1cc3f8cecdd6,Tests_failed,0.0,False,True,False,False
883,refs/remotes/origin/pull/879,1e08faa48fcd6b855a8b89d609fa442302daa5fc,fd804ac8f04bf3cbc7c48f93ff45a0f0e1f3f840,7143086508b59308d21ef9d4aa4bb2d9a9080603,,9f632926d05469ecfec8397dcd4dba939c8c94b2195846ca7b5cf57a8cd36a6b,Tests_failed,0.0,b812f7c41896cdcbe6fdc3996c854967ebf0d356bbde2daf9c1ccbb36b5386e5,Tests_failed,0.0,False,True,False,False
885,refs/remotes/origin/pull/879,e6fc376c4fc5145e46c72d63f2c1f08e2b121f59,e323603effb42bd43e9c53380f20840a16ee6087,9c6dfa52877ae95992885686e9cbf9708294b151,,2ace3aceeada85a9c7bf74acd43fc630caf461dfc5813487dd4bc789663e7a56,Tests_failed,0.0,e5c5cf46d9695ddd7cfebf82f67894b3b570de71f7862f1862cbb23b60eb430c,Tests_failed,0.0,False,True,False,False
888,refs/remotes/origin/pull/879,0151c94af7d31fb9c20ed4806c5595b3eb7d0b6d,3a135dc414a2c39b0f26c8e00c0317b52cf549c2,18d4460ca949daf5bcbb208912f39be755ffdc45,,e9b9552f6afadc983ef1d7663348d0bee2bfa6cf6ae9602fd61bece311ac1b40,Tests_failed,0.0,8f8bd0a5f6294a0cf2e98c8a51c3bb508785b79a9503119ac2daf436f4ae3f0a,Tests_failed,0.0,False,True,False,False
890,refs/remotes/origin/pull/879,3a135dc414a2c39b0f26c8e00c0317b52cf549c2,173328a19ac89d2785a2050c63f2f437227d4232,33f99502fff8854c74c5a70d863c52eb996bbf3b,,95280ee55d43bae4b07e7bba523e0d1486fb79a3fd415d0f71bddb12628c1e27,Tests_failed,0.0,e9b9552f6afadc983ef1d7663348d0bee2bfa6cf6ae9602fd61bece311ac1b40,Tests_failed,0.0,False,True,False,False
896,refs/remotes/origin/pull/879,1a2d1ed9708865e036d7ca84bba719cf60c078f3,1aa8d887ceb0dd23baeffef3878fac4608cb10f6,49332ef47a373b66dc8962f3e95378ddc68f7fa5,,46e4dc90789192aa38d016c574fe50eab139023bc34b8769b40bbcc0c516f75a,Tests_failed,0.0,7bb76e13693a26405a9d1e5447e6e1fef8841ce1c70bfccf35887321939b8e1f,Tests_failed,0.0,False,True,False,False
897,refs/remotes/origin/pull/879,bbbeecc8f1ff83209516ce1f0664fbca6ab267d1,b8c2df019a737989cb77989a285e112662a39abd,7b2c06178805631ee9b87e684a1ea20b7893b052,,8221bbf4d1138ef6872731329492036d0381603793913d97f3a26047a7ad86cc,Tests_failed,0.0,f2f91018eb482395cf01512ed24f0157e88a8aea1b276a55c2001cafb00c011a,Tests_failed,0.0,False,True,False,False
898,refs/remotes/origin/pull/879,b8c2df019a737989cb77989a285e112662a39abd,d8feb4de6b4d429fbb5153f06c061a26d29196b6,dc5cecc38d4e298d4fe0c94c38476ddc8c30fec1,,67919ac176f7bbaae853ba190589ba6a3bbcf8ec482d77a5166e948216c7b1aa,Tests_failed,0.0,ff98d32f6165d8e6416e0ccacfdc99c42f86018469433c71723241922787ac83,Tests_failed,0.0,False,True,False,False
902,refs/remotes/origin/pull/879,28065c46a06433cf4f6672f3059d88d8a478b838,1a0f96a947cd6cbb04bc79f0ce5a999184e5f2c8,90356a719ae41fa3cc4eccc14b67fd08744e88aa,,995d7688430ba39810ca6a4b820215962a3e2026941e0a4ab60cd670452ae833,Tests_failed,0.0,795ae8abff83aa76837dbc38805d2efc8fd97cebff3ff4f66045dcbc19c18881,Tests_failed,0.0,False,True,False,False
903,refs/remotes/origin/pull/879,1a0f96a947cd6cbb04bc79f0ce5a999184e5f2c8,141a6f8eb2f2b0c2e7b9ce37b0c6089aa6fb6053,f1851757472f3a9a8b9f9a77d0574c544491e322,,c1296d3cb7332f24d456193a227ded544644566d2d121df9e73ed4a40d7e69ac,Tests_failed,0.0,c3eccd9a468b9c54fa3aa9b4c2be9c3b111c186e7b28bf81b01a5fcef7b15a27,Tests_failed,0.0,False,True,False,False
905,refs/remotes/origin/pull/879,4852349eb54bb098d2892c155cd7e42a5a8fb4d1,44d3c81ffc2b672c8482d93543a42c8beebb4c04,29ed21d8fbe1cc9a2fde3e7c6c8e399873a7faf6,,2aa1bf9ea0dbfa1a29f36379e5f67ce3506d4498ef1a62d08fc390130a864ea7,Tests_failed,0.0,47a21bea5b59620fe66805ca715e058bffd09a72ffbc54fbc95f2968223d1a4d,Tests_failed,0.0,False,True,False,False
907,refs/remotes/origin/pull/879,25e27d165162b7a1c89f70f57ad44cb6155ec930,1875e75093e5beafde75855ef1dc93c528c37860,7b47ff223ae05180274ef7f8a02eb06c98fa59f3,,2c40e82daacb7cfb3bd73a41a33ce6a90db2bafcee4605454bbb72a1693a830f,Tests_failed,0.0,fff64b7a45daddb0960f4417a9e36a3b82f23315b0557e8e4c526869f17bff34,Tests_failed,0.0,False,True,False,False
908,refs/remotes/origin/pull/879,98ea3a29663e32400a7466cb374794311d4c2e14,2faea6a02ced73fb68a9762599541fab12fba59c,68bc6c0285f903631c4e57a5b83b34ce174d9f3d,,1ded051d8cca586cd8688653b15f74e0dd2fe7a001699d624473c6a448d44d1d,Tests_failed,0.0,a586cef0fc6f6db5fed0d100a86e6d25ff90d8a8fe11407278606c47a64ea943,Tests_failed,0.0,False,True,False,False
909,refs/remotes/origin/pull/879,0c99200ba04aadb845a010574afd523268e96f74,8141e337caf3ec75449e2c9f6dbed6f5351a6027,bf523608988d22592e6173d316baf89442e4eaf9,,8f55350c26d03f33b123d9bdb38eb6170f0f469096f7b4d182f6c444e95cea30,Tests_failed,0.0,da5d5e63bd3fee3589135508bb1ea2392076f05f4cec8f5d79d1c3a8de1c0bfb,Tests_failed,0.0,False,True,False,False
910,refs/remotes/origin/pull/879,cafa4c6004d4e15184f6b7ae71b33df1f8ebd5a5,5587d9b876b283adbfcf950e2add6a8be974af3d,ba612b0e93415d7c786fbfb0a9e1f01954f1e998,,b8fec50ed491fa80bd0930f4d4ef53f8c34a58d6271fe00f3024db6e191ededb,Tests_failed,0.0,3fe7ad8b1e2ae55ffb496424a28ed68bcd730fabcb7e6c3bf119d5ae87799441,Tests_failed,0.0,False,True,False,False
911,refs/remotes/origin/pull/879,13a755b1b4728d3e5257285ccbb23d592dbcca77,038cf1957a74ccc615e79d25585fa1db9283c5d1,bfcf0c56ff000b4aac339ef1ad7533d6b650bce4,,6ba65e2f0501d6679e2cccaa0d6c7b8d01d9c6d48c3ef2826daf8e42ce2d8dcc,Tests_failed,0.0,5016d77dc7c5c7f90de190bd1759ff234ff93be65546e13a90e202d35a74bff6,Tests_failed,0.0,False,True,False,False
913,refs/remotes/origin/pull/879,68bc6c0285f903631c4e57a5b83b34ce174d9f3d,3f37fb43646203dc2acaa0c5f05cc84ca18baf79,54b68f36f7bffad4413ad6e377243b97025c197d,,354bc2dd9c1c01111a446170f1a3239253aa9a9603485b29ca3fdafc27595365,Tests_failed,0.0,df9fc1c74ab2f874e9df11d8e837cf1f1a19201d403064e2d2612cb50a86a786,Tests_failed,0.0,False,True,False,False
915,refs/remotes/origin/pull/879,3cfc2fdcec1076afa07d33c4ed0c8b03209f6a88,4a341bc37f17b1b8b6d47357b89456e93c32518f,b77e44f401bf908be3e1b01d30102ec14f8ffa37,,0ed97a6c4cbea6730c82ddf19c9cc92e0a188dd5fe68fd5e2e0311cfdcf38a90,Tests_failed,0.0,d5f7716a9c4a95e172fc2fa2d09c533085e62a29f7e4f1928f49d8b9aad76f8e,Tests_failed,0.0,False,True,False,False
919,refs/remotes/origin/pull/879,ccb9b0a5fbdf53283bde89b61c46eda36bb7f723,abf131cdd575320e9a5e6df4d03a5e92f9fdd2e2,75feeae988f0b240e85fdf260cf3e6705cdfc5da,,85d19d66e7c877ca747d160b3c08a1e38c18733c56386446830d637ce3a1b1e8,Tests_failed,0.0,2d66594046e7f34abe8be0816a0da469c2439831e467a7312fbb9d9072ebdbd9,Tests_failed,0.0,False,True,False,False
924,refs/remotes/origin/pull/879,19f06e3a9671c4d807d1b51f87ea9ddc78206744,3b9c79a9da6899d59d3ace74d286a9f9f73c00d8,48829317ca25e675284118c547e95ca86fe392cd,,dc73f53412ea11eb4d05b355575fd632b006b2db7acb8992fc2191c311a05128,Tests_failed,0.0,bbf1756cbae65d47a50aecf07e85fa4947f60aea1be29943e2b5f17a63eb5a35,Tests_failed,0.0,False,True,False,False
926,refs/remotes/origin/pull/879,13a5d4466ed9a9a79ae63346d9b471c5153d8a59,f94fafb568a51d2c922848f31f8912df846d5938,20b7f3f5d2575a7e69e6654e6e18aae50b383a7a,,a42a1cdee8ce90fbfa3d71c78248738a2df5046a1e860b2342f44e13a4b298a9,Tests_failed,0.0,223f91dbae85ced2742e3bc48150cc275f536fdafb41d68b7a1a58374c2c60b1,Tests_failed,0.0,False,True,False,False
928,refs/remotes/origin/pull/879,2bc8b4b96706c79ff737c5b13e1dc36061d1c2bf,7a25b13645cd188cf8ae0f8bd5476a76ea0d2830,c54746f26f58e2d077a7c6c24de6b34b60229b3d,,16907b225f13e824345c494dbeb698627d67b83c22d81fbedc1a41e06395bd69,Tests_failed,0.0,93d50c6b9589f30c5b2c78edb1ca5a83abd64db2b363497c452290706b245e21,Tests_failed,0.0,False,True,False,False
929,refs/remotes/origin/pull/879,9ca2a9af9f4e512b45f67ac7f4058ffa6a84e15a,9ca2ad7729de28643755dc1dd78da20982e89605,f938b5cd393e48f5f8ad1f400422e26f0fa26d22,,da345fd6fdac82ec22bcafa16ead363e0fd1f83c1a37aad9ef7794355867cb30,Tests_failed,0.0,5b972a4678b7af5bfa75b2c5b954f9f38bcded1741c7dfa08745d349d74c29e3,Tests_failed,0.0,False,True,False,False
931,refs/remotes/origin/pull/879,7a295b04c5b78f438ac308b421232304fda1dca6,d1a53db10b3f9f354aa78524e69db9552227c5f3,44c7b2ea54ef07cd7cc4e8a73e4e80c3786a8d15,,d335ec84cd69e2faf6ff81d1344aed206cfc0c79ff8667e2e6e7da8eff3e5f62,Tests_failed,0.0,274f2acdbfecc7fe41bce47da942ad36819ba732985f2d86ce9a407ae9ecdd8b,Tests_failed,0.0,False,True,False,False
932,refs/remotes/origin/pull/879,d1a53db10b3f9f354aa78524e69db9552227c5f3,13be72246da39ea6933ec7f92ee0c8eb888a42e3,1fb0166ea2bc06420d045929cfdf15a884766e67,,8de80c18214d6bb4a39de35f4d017629c767c73c0250e250f430db79ea13d836,Tests_failed,0.0,a02204571068f1d2bf4977fa9ccc1568b571203296b215153b7be65d14d5e9b8,Tests_failed,0.0,False,True,False,False
933,refs/remotes/origin/pull/879,13be72246da39ea6933ec7f92ee0c8eb888a42e3,3738c1d896eae1b5cd0a9f2c5dd2c500600df176,5999b9ad94f42762900e6ef4efd81701ae5076c7,,b6d04d7f74a0aa225039ecd68fbd56f40cd5c0c63813596d1f0bdeaaed8b5c67,Tests_failed,0.0,4e902520eb47735503ef3bd53bd6e7382535d135c70d6ebd51dd544f7c76a90f,Tests_failed,0.0,False,True,False,False
939,refs/remotes/origin/pull/879,114cdcce54dd2abfaf2fa0255aa2dd2cc895e4e9,e27c33f3c5ec0c387b5665b31b5771be0be6cdc3,8af84d2c3c1ec6ef5b546edcabe7d9ab80ac1646,,6ba8ece8637485b9914a466c8b16eda94c1c2282a58848286a3fdf4cf7ed26fd,Tests_failed,0.0,1473ed3cb1582cd8722b46aa8c5a9f8a09735be6647a46d038250fcbaf2294f3,Tests_failed,0.0,False,True,False,False
941,refs/remotes/origin/pull/879,42bf8d658211c6e8d595a55587e4f73a454f740a,43af50a62985e382f3fc5c179831e0d2f1fd4feb,7b86d779d9280a3c8c2878429f5a4f64e8e62f68,,7d2153266be6a0845184b8f70d3666c290f43896e7a43056ca5c855ce1332531,Tests_failed,0.0,982ea691e771079084f637d68a989388d03bfaa12c9bce57ca192a920b93919e,Tests_failed,0.0,False,True,False,False
942,refs/remotes/origin/pull/879,43af50a62985e382f3fc5c179831e0d2f1fd4feb,6211087c5e19d4271d512eab9cf9ddc44470def1,c8c9e608ddbcfaa05aecb690da3cea0d77c6c229,,f2a2d18233cad94890f4fa61341f1b9b6d17aa86f7fa6514ef64611079af1f3b,Tests_failed,0.0,4347d9840c57e35c46b9061eb2ae80251047dac6cfa4213307ed6ce91a750c2f,Tests_failed,0.0,False,True,False,False
943,refs/remotes/origin/pull/879,6211087c5e19d4271d512eab9cf9ddc44470def1,ce211c051725febee3d7890cc84ed8f384146740,49e2352c32e3fdb29ded3e1b0f4d4040b48855ce,,80bf60874149f968c267d3a6e329821730d17b3d5926bd06b64ea7a80045684c,Tests_failed,0.0,e780ac3f439edca7facd8ab30fe2a0b10af742990270990fb2a2f3728ee6db12,Tests_failed,0.0,False,True,False,False
949,refs/remotes/origin/pull/879,724df9cdde41532b48b7355eca53d6c77f897c6d,bd994a5b0da93fcd1899bfad234b8b6d4fcf1ec2,475df67deb00578e204161c16df93c0a9db258e0,,9c59f5523ea8a18f046f96a0ec6ccf74554e82122d518da9aa1d1c02b2e1051b,Tests_failed,0.0,a540b404909b87844ac83ccf388d658b96132fc413ab4c16f08639f22f1612a7,Tests_failed,0.0,False,True,False,False
